0.9568887916649248,0.955974864289792,0.9550277483977614,0.9542476513287,0.9530484868929444,0.9522400295185364,0.9510427361824552,0.9502769191602652,0.9492146952924142,0.9485791790479348,0.9477382042296482,0.9472413136026048,0.9465593611432732,0.9461267572106938,0.9454817483456276,0.945042028130324,0.9443540660301992,0.9438715637710972,0.9431067839036344,0.9425675434550742,0.9417117885485244,0.9411084316448044,0.9401511182239878,0.9394760533770308,0.938404217279386,0.9376475415052812,0.9364442984246404,0.935593385074914,0.9342377517978768,0.9332772613553088,0.9317442090738296,0.9306560998598375,0.9289164882170716,0.9276799047578704,0.9257002020786168,0.9242912107766308,0.9220329783189292,0.92042414322955,0.9178432770988902,0.9160030728641482,0.9130488006235176,0.9109408621797686,0.9075544981371944,0.905136714684079,0.9012501962853312,0.8984736747627806,0.8940079392329575,0.8891515218684907,0.8856792178578199,0.8800901134493783,0.8760924157873575,0.871862267084736,0.8650510115613628,0.8601783198624224,0.8523333466212373,0.8467228367174179,0.8376950622783164,0.8278821411225327,0.8208755324701686,0.8096262086733378,0.8016096002515577,0.7931608647109584,0.7796454185037122,0.7700542263771865,0.7547679663811675,0.7439646086261167,0.7268258689554438,0.708559415472037,0.695757102573818,0.6756296222783302,0.6616085110704085,0.647119855506045,0.624546357778731,0.6089661902713923,0.5848584627356811,0.568334444710348,0.5429443173846314,0.5169235117365027,0.4992789102633407,0.472443484929278,0.4543507843346318,0.4361291566282194,0.4086140170610899,0.3809582480216517,0.3624862770714483,0.3440172788374216,0.3163793864389684,0.298039983474247,0.2707372992650161,0.2527224783866065,0.2260743623227719,0.2086198244606767,0.1830257816106791,0.1583138167565964,0.1424514642810165,0.1271906860739759,0.1057193620066354,0.0926273271552093,0.0755437835616189,0.06648455373378,0.0577692946669931,0.0558749981404651,0.0588016299150595,0.0667942792895391,0.0737230964320162,0.0812816311834443,0.0930239784374147,0.1007911570683673,0.112003859763817,0.1190624578062817,0.1288903972561914,0.1348853535178735,0.1429838161866821,0.1499581189193181,0.1539607175891305,0.1574350613154703,0.1616451975109426,0.1637808301183525,0.1659756046950738,0.1667667780437921,0.1669489905146861,0.1664047887460203,0.1646016048977213,0.1627520962827578,0.159033634895713,0.1559476545688124,0.1504620377689278,0.1462766592906467,0.1393042535297077,0.1342679564277207,0.1262964691823178,0.1208252349655699,0.112638780202343,0.1073734120922704,0.1001166183459026,0.0959306995144828,0.0910122462956998,0.0888327026138756,0.0874249755031829,0.087755217544936,0.0900261190889381,0.0925682737281881,0.0975857277258267,0.1015300974624667,0.1080314483663116,0.1126037619844892,0.1196174751493534,0.1243101640445737,0.1312703137360708,0.1358175986565771,0.1424566779288477,0.1467479493460914,0.1529728266777582,0.1569809319712964,0.1627851845716977,0.1665208514156606,0.171933650640179,0.1754216076894861,0.1804794497399699,0.1836944500746602,0.1882721726911973,0.1912969890154181,0.1956782348633315,0.1984860051781778,0.2025289041987335,0.2051114138591789,0.2088138514424876,0.2111658735044738,0.2145149697053244,0.2166252737306718,0.2196010008774325,0.2214544324523726,0.2240319011039825,0.2256108785076179,0.2277634076838223,0.2290507712014164,0.2307543569429203,0.2317345930331834,0.2329631398031884,0.2336144754334048,0.234326718463685,0.2346165843200933,0.2347587350695372,0.2346491858523049,0.2341618462763464,0.2336114136036798,0.2324288515009779,0.2313909541484586,0.2294386448367654,0.2278603203668555,0.2250538003560096,0.2228754526670474,0.2191207177579289,0.2148463444740976,0.2114726276979154,0.2078943930248919,0.2019364753664823,0.1975553760684809,0.1903455122603509,0.1851009904710998,0.1765605752256961,0.1704119300764245,0.1605053839009021,0.1534519614531913,0.1422269942959843,0.1343443938433755,0.1220077431489819,0.1135193899185088,0.1005940843447492,0.0920253241474953,0.0796923059344058,0.072191390613797,0.0628800521944067,0.0585360404086927,0.0555417555824473,0.0558867813280272,0.0590250166814007,0.0620888121509377,0.0669674138049922,0.0699742684179428,0.0738294306418069,0.0760043462484286,0.0789496811400557,0.08090054363097,0.0840979420183709,0.0865161642713529,0.0906336327626615,0.0936817479403266,0.0986041725675344,0.1020403031228046,0.107286564091346,0.1107702025289341,0.115864523187854,0.1191211274032614,0.1237273582449111,0.1265826084508533,0.1305065888664621,0.1328701796116743,0.1360249658005622,0.1378656617568302,0.1402357637649122,0.1415595940269665,0.1431716203811995,0.1440044036493869,0.1449036611175245,0.1452771455137528,0.1455093940630991,0.1454508412799959,0.1450494743551908,0.1444307701996042,0.1435545049599531,0.1426672695596122,0.1410227584247538,0.1397144965425946,0.1374288730657389,0.1356868211572988,0.1327433746839448,0.1305611589496135,0.1269640560388802,0.1243582713835697,0.1201628779706267,0.1171976658818954,0.1125553910002906,0.1093784604400911,0.10460073958595,0.1014921315857717,0.0971281140832165,0.0945483889541917,0.091429480490104,0.0900097270346063,0.0891274825457473,0.0894907733906541,0.0915752999689114,0.0939890537532981,0.0990254737197045,0.1032016156548218,0.1104198148656701,0.1156929934243963,0.1239966905321036,0.1296335144279134,0.1379970471096213,0.1433939942965886,0.1510664914172147,0.1558376133934371,0.1624194357706131,0.1664143321784327,0.1718350735384923,0.175094035688016,0.1795162057738235,0.1822029924307479,0.1859451518216961,0.18831982543425,0.1918416199704715,0.1942501359978535,0.1981023215687162,0.2009082266982055,0.205579721753348,0.2090422299330021,0.2147830494852865,0.2189642158976482,0.2257104125982545,0.2304736753156475,0.23791066586147,0.2429947713825178,0.2506895709626327,0.255796383761023,0.2633101756273699,0.2681608645403901,0.2751020342743785,0.2794530980400707,0.2854779748108272,0.2891103091408353,0.2938968089448622,0.2965955213499248,0.2998156253890389,0.3013574696125143,0.3026740415661971,0.3028394123528021,0.3019465012433935,0.3005529314698545,0.2971942146265672,0.2922089063205358,0.2879392761265922,0.282926004934317,0.2741401686077831,0.2675686373998452,0.2569073654939969,0.2456324445220978,0.2379766031537028,0.2303499960153329,0.2192165381609208,0.2087662494439058,0.2023327849739308,0.196416788163332,0.1886502729823275,0.184283223182066,0.1790385817220819,0.1754289499248706,0.1739509269989394,0.1732190129725435,0.173509969207251,0.1754358903258012,0.1776032720883844,0.1804566340889369,0.1859808196040861,0.1904641499364384,0.198337814120283,0.2075153977440701,0.214302791325484,0.2215710195667732,0.2332394406080658,0.2456102008470742,0.2541241508013603,0.2627716783732591,0.2758881703975831,0.2848137801357256,0.2981617044407431,0.311170975719629,0.319685386111773,0.3280382422205657,0.3401891820768999,0.3517888437266723,0.3591673097373556,0.3662331166101337,0.3762020597511697,0.3824062554544188,0.3910267403120311,0.3988163329936258,0.4035536485911849,0.4079376973254499,0.4138861209379241,0.419147191880128,0.4223191574239351,0.4252619833810421,0.4293319027328038,0.4318790548329859,0.435570224583669,0.4392607472309714,0.4418102624447318,0.4444943979830962,0.4488881815512154,0.4538686566287686,0.4575847134003625,0.4616554890719868,0.4684726612445888,0.4735043978720046,0.481768667017083,0.4908292686118163,0.497255027427846,0.5039365030320452,0.5143228796904507,0.5249760999013047,0.5321309245775303,0.5392638675935494,0.5498135690355713,0.5566836232716421,0.5666557445437101,0.5761501585987464,0.5821846387705699,0.5879710328704721
0.955152430281477,0.9442336981488376,0.9323858043598058,0.9264487750226804,0.9208611651405396,0.9183349890423316,0.9154360987725452,0.9138278694861202,0.9116474927484264,0.9102611817579176,0.9081853500182168,0.9067640019798218,0.9045240761479292,0.9029286551975532,0.9003496312439734,0.8984806752763923,0.8954120586683478,0.8931640822997349,0.8894408563220901,0.8866932343716838,0.8821125178228243,0.8787116778986028,0.8730104412386092,0.8687561821263642,0.8615772719790721,0.8561874384428869,0.8470398948700626,0.8401274335020652,0.8283227036355506,0.8193475380681609,0.8039301992697514,0.7921457690763373,0.7717994532436189,0.7561904355928633,0.7292034391812731,0.7085194706110473,0.6729074150854398,0.6458319892298633,0.5998728474664449,0.5656055964812894,0.5089925465515336,0.4681762805321444,0.4034796571134076,0.3589407357560499,0.2918439598719649,0.2480429382147784,0.185677018882315,0.1301967116304029,0.0999352239042223,0.0760922509828681,0.0805070352903368,0.0996801581472244,0.1408230890482651,0.8601783198624224,0.2197482572599239,0.2523182329476423,0.3010753308326179,0.3489283815179622,0.3799443031456502,0.424655181095794,0.8016096002515577,0.4801392671329754,0.5182255916465649,0.5418545751466474,0.5746402818971467,0.5947570194354097,0.6224257134081623,0.647256661097783,0.6623420280521194,0.6829394108885045,0.6954181042652003,0.7069699411485167,0.7227222079892215,0.7322393866540267,0.7452141531615566,0.7530693806358745,0.7637830848973519,0.7733781560417291,0.7791062022877004,0.786957144962819,0.7917130388238627,0.7961155023542463,0.8021101396305645,0.8074308598682812,0.810642437819945,0.8136026200518051,0.8176057479045161,0.8200032852003768,0.8232234763038194,0.8251354197854283,0.827675391924427,0.8291634992099238,0.8310905122057519,0.8327045432733158,0.8336035138329471,0.8343680166527904,0.8352703361411845,0.8357158482707059,0.8361587858230622,0.8363065906209864,0.8363081823975944,0.0558749981404651,0.8357514927316716,0.8351075649776197,0.8345206175241832,0.8338218406274926,0.8325627177723975,0.8315790275470182,0.8298840025196456,0.8286041574646741,0.1288903972561914,0.8248669630641516,0.8222340232208943,0.8192971166858466,0.8171633413725967,0.8148830963606273,0.8111745452284,0.8085023400412056,0.8041843972036102,0.8010925326390865,0.7961070508921418,0.7925519445892072,0.7868498496088017,0.78279429710933,0.7763169716914945,0.7717298337477712,0.7644378766822603,0.7593018753823052,0.7511864110069271,0.7455091323369422,0.7366143366528526,0.7304521250256966,0.7209113977212126,0.7143955604668456,0.704482056632383,0.6978188880595577,0.6879572201802486,0.6815532501593483,0.6724046206730246,0.6667426591592983,0.0900261190889381,0.6548269335494616,0.6497120120381925,0.6473366672210544,0.6455027377187109,0.6455015297329232,0.6473726496836543,0.1243101640445737,0.6553296547410247,0.6600122180525068,0.6683961672560623,0.6747290193020767,0.6850527510240293,0.6923161173523829,0.7035304500197803,0.7110530024760409,0.7222252305596971,0.7294940440862137,0.7399911438631884,0.7466588867000804,0.7561003555788949,0.7619523242566032,0.7701491509669537,0.7751802197018177,0.7820840933924216,0.7862505956576444,0.791884192542402,0.7952511807055183,0.799735369413719,0.8023597857362471,0.805772884427123,0.8077217907719665,0.8101084036170711,0.811410993654987,0.8129046897861696,0.813742674061812,0.8142199839808201,0.8143460039932917,0.8141125859482065,0.8136723282416398,0.8125901120581379,0.8115783424570319,0.8096125256833779,0.8079918639284127,0.8050696289192426,0.8027740116660249,0.7988017909234697,0.7957097186679647,0.7904383934213481,0.7864422324888654,0.7796425438431395,0.7745170701002074,0.7658327417489997,0.2148463444740976,0.7483465348569158,0.740202283769267,0.7267249769991487,0.716948095476599,0.7013343232593825,0.6905623669966179,0.6746346324372503,0.6602022805434361,0.6522488818222938,0.6462118077789765,0.641437216257238,0.6412759978800241,0.6451426948452302,0.6498312289684183,0.6588548199180252,0.6654361106743069,0.6751655589586723,0.6811541258530284,0.6889818280836216,0.6933195698637614,0.698460934743759,0.7010021124305335,0.7035788935443846,0.704533443149923,0.7049323116332749,0.7045347879396274,0.7031313868324673,0.7016556047913463,0.6986911457688911,0.6964440183512507,0.6920846417674685,0.6888297944217519,0.6833924850238141,0.6783721979858697,0.6729097284501917,0.6682295168940046,0.6607017514321485,0.6553092950324025,0.6467977258043283,0.6407701343498209,0.6312260392696512,0.624529483061682,0.6139866138167703,0.6066283088084001,0.5951027137025975,0.137865662018966,0.5746201010226597,0.5660038062247674,0.552658410837421,0.543506906772685,0.5294625618350388,0.5199410464754355,0.5055432596264903,0.4959611458733587,0.4818160041712855,0.1444307701996042,0.4598027760127591,0.4518308049363828,0.4413304780519845,0.4354943162050567,0.4288316223599912,0.4259534911870136,0.4241844042442318,0.424741602799108,0.4280710531847176,0.4318042731793792,0.4395164601894669,0.4456701758270582,0.4560684184471699,0.463498935679112,0.4749472694228088,0.4825476533851598,0.4935654146360427,0.500539491992814,0.5100060122766253,0.5156737041215571,0.5229998252076858,0.5289165381729031,0.5321038318275707,0.5347522468726128,0.5379292341891957,0.5397005391855263,0.5421717197460055,0.5438546108086617,0.5466129842680806,0.548574224144784,0.551600726627071,0.553553488220748,0.5561678158986555,0.5575892646064394,0.5590721659154652,0.5595900184817916,0.5595608004580142,0.5590160953568272,0.5573089053619822,0.5556008736251664,0.5521676169103253,0.54929114594728,0.5440879803449911,0.5400159629377789,0.5329533066273532,0.5276416084675595,0.5187243948848735,0.5121505063719278,0.5013651741670951,0.4935843683896805,0.4811074081376905,0.4723477114432449,0.4587762565226793,0.4496668301854148,0.4363720432601624,0.4281297656345431,0.4174943541786728,0.4120598721475609,0.4071610853654098,0.406334092520999,0.4086756154919763,0.4121927014340679,0.4190656079321984,0.423669530472252,0.429030684284405,0.4311204233716598,0.4318824963014418,0.4309876239823091,0.4276486225072797,0.4239189654786519,0.416301891045465,0.4068564317790644,0.4002923517760162,0.3941595205271276,0.3868040295276862,0.3836646019233398,0.3824184471451637,0.3849912423192196,0.388547418436716,0.3932674063307956,0.401900536149599,0.4115993625192676,0.4182699491173807,0.4249237788512165,0.4345534037681251,0.4406175030116556,0.4490698552023723,0.4567599453219927,0.4614245065801,0.4656098005079628,0.471830231111478,0.477203589773854,0.4805362683704136,0.4836678246768175,0.4879964110983772,0.490652440582929,0.4942692132668659,0.4974520605284764,0.4993252722106484,0.5009916054285294,0.503090682179976,0.5046731401915302,0.5054237711780671,0.5059171686352835,0.50612979343842,0.5059084209914589,0.5049673274715196,0.5032707072264622,0.5016812466944642,0.4997075472177093,0.4959960183339014,0.4913493223056061,0.4878254284840871,0.483723164200083,0.4769257296881908,0.4719388763718046,0.4639009786618336,0.4554431499148733,0.4497411860059492,0.4441140390543507,0.4360722322521521,0.4288859798774597,0.4247836750116804,0.4213703906538874,0.4177522335711363,0.4164519369444169,0.4162022657823585,0.4179730802269552,0.4202716139476224,0.42320361055757,0.4287785604472492,0.4353853141370323,0.4401656452026318,0.4451161894093076,0.4526409374562374,0.4575865966566423,0.4648034505211314,0.4716594952279052,0.4759006790149848,0.4799490738184272,0.4856694978414082,0.4910846688945464,0.4946128572226546,0.4981469696697255,0.5036003280098794,0.5074182256090143,0.5135055864221832,0.5197974179305423,0.5248895263554885,0.5303195660267307
2.296069748811625e-15,0.9442336981488376,3.5374002860993232e-15,6.788851350594135e-15,5.1112137239549074e-15,2.9485087082511195e-15,1.287955217333566e-15,4.4282517583500885e-15,3.185562800272721e-15,4.55213084353782e-15,5.822628099438944e-15,4.506865007066884e-15,6.467467546742945e-15,6.214054911047809e-15,4.797675264584199e-15,1.2463268568495088e-14,5.7973131115158236e-15,2.391542511636758e-15,2.69830047277296e-15,4.1713979739730564e-15,1.0374170345345311e-14,1.4159996860319914e-15,2.1138603342300003e-15,7.421400895818902e-15,9.482051654944929e-16,3.3392511330565786e-15,3.1328292484015148e-15,9.690980721182149e-15,3.4583137221320174e-15,5.179586048308396e-15,9.168203866252864e-15,2.613365139321732e-16,4.497736857219023e-15,2.06097745361725e-15,6.0714009476584745e-15,3.7314736658505845e-15,9.96841947900155e-16,6.925657508627717e-15,5.646414443647269e-15,5.290057898120461e-15,8.495927772000226e-15,2.546246972884481e-15,4.339344626821589e-15,3.9471870745521604e-15,2.026502969701496e-15,2.925419018771502e-15,0.185677018882315,1.5012604314797833e-15,2.475279596394663e-15,0.0760922509828681,3.1975298442556203e-15,2.427456252357551e-15,3.5895738028421575e-15,0.8601783198624224,0.2197482572599239,1.8922879905014522e-15,2.9019213632774865e-15,5.274313938341505e-15,5.105842716104668e-15,5.957772892870339e-15,0.8016096002515577,3.170804694426145e-15,2.1639642652293177e-15,0.5418545751466474,1.4452154332930086e-15,2.7781952914601537e-15,2.900376934864501e-15,2.1649911186823734e-15,2.154321062863525e-15,4.559272939901595e-15,5.027529066120185e-15,4.486859246321901e-15,1.392865031084788e-15,4.5051657608951715e-15,4.799929469316861e-15,3.899643077460171e-15,6.917123148725056e-15,2.904748101372909e-15,9.172760331501018e-16,3.4434815930397148e-15,5.254989524136208e-15,6.475536481728126e-15,1.8048322178436603e-15,2.485342406692564e-15,2.485807024912696e-15,1.0049535718912562e-15,2.7771099819915053e-15,1.756116660174363e-15,1.0069868963947802e-15,2.306326782922474e-15,0.827675391924427,2.8810640755688602e-15,1.705102093087846e-15,4.035765102196518e-15,2.5026948923347908e-15,4.8162950475095526e-15,2.345633083910468e-15,2.536502800865582e-15,1.7390504488823202e-15,1.6126675946667446e-15,2.904621641129089e-15,0.0558749981404651,1.2920041583421166e-15,2.334364503172215e-15,3.080054463930359e-15,2.478479211311843e-15,1.9860273225978185e-15,1.5136190047084582e-15,3.831159107047763e-15,4.354884628207933e-15,0.1288903972561914,0.8248669630641516,1.2369940799822706e-15,0.8192971166858466,7.336019630417769e-16,5.8156342997269415e-15,2.059158284674673e-15,1.936415007781103e-15,0.8041843972036102,1.6957636505375956e-15,1.9997628687951588e-15,1.5959455420299164e-15,2.0037033797343842e-15,2.124400210212312e-15,1.406265045815676e-15,2.415823028713234e-15,1.4941844197346504e-15,1.7170570734608465e-15,2.872006776133525e-15,1.1717991056611548e-15,1.1786078579729602e-15,1.4574111264124966e-15,3.618892426772416e-16,5.430997682122499e-16,1.842610433806156e-15,2.5212648706058402e-15,1.9775244774682174e-15,5.685195452286309e-16,1.034777294386459e-15,0.6667426591592983,0.0900261190889381,4.729107059758432e-16,3.675365407943733e-16,7.872432588964858e-16,1.0017108102408802e-15,2.5136137180969904e-16,1.1186047938697505e-15,0.1243101640445737,0.6553296547410247,1.2754536108888962e-16,5.898149503480747e-16,5.6139268197865775e-16,1.3305679619538292e-15,3.9741450967712003e-16,5.94896347562588e-16,9.58434720477186e-16,1.6196973148092165e-15,1.1899015979211397e-15,4.197952408082063e-16,1.1716898186546249e-15,7.05183771220199e-16,8.14356254249707e-16,5.829455340341861e-16,8.34881039545866e-16,9.20678022021099e-16,8.597989625692137e-16,9.429858367728222e-16,6.797946238131918e-16,9.56156094851718e-16,5.883464022402224e-16,1.0143271619289008e-15,1.0056453414784422e-15,8.082545620880531e-16,4.642875381970953e-16,9.962978071228942e-16,0.813742674061812,1.1936070696183649e-15,8.280158110943197e-16,0.8141125859482065,1.2307493251107528e-15,0.8125901120581379,8.49185680182631e-16,9.694605782913356e-16,7.434216099874589e-16,8.190955037998761e-16,3.785991760598816e-16,2.5412366758686873e-16,0.7957097186679647,3.455889011980337e-16,1.906251512775178e-16,4.487392195002058e-16,1.269287406600273e-16,7.773727453455097e-16,0.2148463444740976,0.7483465348569158,0.740202283769267,2.3946908668021155e-16,1.438141219596069e-16,1.2179541827229122e-16,1.265232691393327e-16,0.6746346324372503,3.026736583749934e-16,6.978043957490417e-16,5.75136045863515e-17,0.641437216257238,7.779360321743449e-17,6.590373981742623e-16,2.5472662911416326e-16,8.821511937443544e-16,3.490494291242745e-16,0.6751655589586723,8.111610406863505e-16,5.187826246327683e-16,5.069119370601673e-16,0.698460934743759,3.537712520649493e-16,1.3310353517722181e-15,5.723324737696078e-16,1.1808322013439233e-15,1.1215628882358762e-15,0.7031313868324673,4.3934894516175925e-16,6.647106027233114e-16,5.719536455195191e-16,7.000736476642918e-16,1.8151487130346976e-15,8.332754350324629e-16,0.6783721979858697,8.07600039944679e-16,1.3459993642142917e-15,6.972515819367039e-16,6.430501214028858e-16,3.803238990436724e-16,7.283940719168249e-16,1.529269438787276e-15,1.2957467181999894e-16,7.13794798724964e-16,8.913740451610181e-16,1.446517510951141e-15,2.764909253892252e-16,8.859219854351208e-16,1.091213616590747e-15,1.0812631816720589e-15,1.408434960005861e-15,0.5294625618350388,2.3191304842264195e-15,1.736772572680535e-15,1.85132748258159e-15,8.616441108918803e-16,0.1444307701996042,8.601643919504719e-16,7.881106795815059e-16,8.359109724806457e-16,1.4725319110002904e-15,5.14114582844032e-16,2.387342870567004e-15,1.7241020025853184e-15,9.36310237546256e-16,1.5645874190803376e-15,9.599603905034398e-16,1.1745331687273025e-15,4.721470441228486e-15,1.323140421104164e-15,1.42686277552489e-15,0.4749472694228088,3.9099259020960105e-15,1.3577815811010456e-15,3.708380055934527e-15,0.5100060122766253,5.864791270269379e-15,2.9967385820100587e-15,8.786710798174347e-15,1.1045851653635372e-14,2.5672404720158686e-14,4.9490770805760255e-14,8.69155739886806e-14,1.5413767261200853e-12,9.88531309745842e-12,3.794557616768961e-11,3.578398136139732e-11,3.3590619214754304e-11,1.27747273699573e-10,2.2877146563985663e-09,0.5575892646064394,1.4356014052962589e-08,1.2550061715380052e-08,0.5595608004580142,1.7518397187468817e-07,1.592954107307184e-07,7.016103726001031e-07,5.884677730615965e-07,5.0925105501811874e-06,3.0475475886881742e-05,0.5400159629377789,9.445106903295264e-06,5.189461150953927e-06,0.5187243948848735,1.2308927132937153e-05,0.5013651741670951,4.2042013939918855e-05,0.4811074081750844,0.0001924804576836,6.533549547758464e-05,1.8250156849538423e-05,2.163770569105508e-05,6.093831787148333e-05,1.3758201557468482e-05,2.1890895325019163e-05,5.2714368961056935e-05,2.812057886504156e-05,0.0001868749579716,0.001039245905753,0.4190656079312809,0.0351749507107996,0.0064847447881369,0.006093721422983,0.0137257021943354,0.0104962657124491,0.4276486225072797,0.2125834766676833,0.0640221517300872,0.0447173985086686,0.0612319958672357,0.3941595205271276,0.3933410655403429,0.3836646019233398,0.0244023302744845,0.3849912423192196,0.0158277568862198,0.0109808019092117,0.0282410585731109,0.1760591081046726,0.0726442822287515,0.5840305183562053,0.3385945257717633,0.1807963377693231,0.0376760212970918,0.0668039389682526,0.4614245065800911,0.551265633111215,0.0790852078560385,0.0766925425045898,0.0272423885015948,0.0270398698771146,0.4879964110983919,0.1156869116882167,0.0275869497547595,0.0056300462871509,0.0992337383957957,0.5009916054285294,0.503090682179976,0.0744968508570921,0.103695816039142,0.5059171686352835,0.2988982733997903,0.4679652990243548,0.1208670343756051,0.0591152632353374,0.1198427602714492,0.1537999022812897,0.0718502465714333,0.4062134891499641,0.3373480556726225,0.1016966833274963,0.0672176338308127,0.1039737288232987,0.0234270440470458,0.0883630786166227,0.3982897128143714,0.2073348036937713,0.0056908874537696,0.0026433334125257,0.0054111067618232,0.0056924374350007,0.0065469303225528,0.4164519369453918,0.0019491742570082,0.0016397271138537,0.4202716139476224,0.000183418729441,4.801879514243872e-05,4.9209226831158495e-06,3.101711128605823e-06,4.218727046303245e-06,4.209968292789526e-06,4.587868665234746e-06,4.437512616463434e-06,0.4716594952279052,3.132042230993976e-06,1.7596483171157125e-07,6.144564620151342e-08,1.4042576763858512e-08,0.4946128572226546,3.516840647469722e-09,1.4737358367527762e-09,9.065201042061084e-11,1.5869565647639097e-12,7.128921925709908e-14,2.0955491856290227e-14,1.7514784724708887e-14
